1592,4.639646955,195.4831389,32,313.15,0.937832607
1593,4.639646955,195.4831389,33,313.15,0.95017633
1594,4.639646955,195.4831389,34,313.15,0.962775977
1595,4.639646955,195.4831389,35,313.15,0.975604104
1596,4.639646955,195.4831389,36,313.15,0.98863077
1597,4.639646955,195.4831389,37,313.15,1.001833787
1598,4.639646955,195.4831389,38,313.15,1.01519249
1599,4.639646955,195.4831389,39,313.15,1.028688039
1600,4.639646955,195.4831389,40,313.15,1.042306117
1601,4.639646955,195.4831389,41,313.15,1.056030627
1602,4.639646955,195.4831389,42,313.15,1.069849518
1603,4.639646955,195.4831389,43,313.15,1.08375107
1604,4.639646955,195.4831389,44,313.15,1.097726738
1605,4.639646955,195.4831389,45,313.15,1.111766173
1606,4.639646955,195.4831389,46,313.15,1.125861917
1607,4.639646955,195.4831389,47,313.15,1.14000689
1608,4.639646955,195.4831389,48,313.15,1.154194747
1609,4.639646955,195.4831389,49,313.15,1.168419806
1610,4.639646955,195.4831389,50,313.15,1.182676974
1611,4.639646955,195.4831389,51,313.15,1.196961678
1612,4.639646955,195.4831389,52,313.15,1.211269806
1613,4.639646955,195.4831389,53,313.15,1.225597654
1614,4.639646955,195.4831389,54,313.15,1.239941888
1615,4.639646955,195.4831389,55,313.15,1.254299498
1616,4.639646955,195.4831389,56,313.15,1.268667767
1617,4.639646955,195.4831389,57,313.15,1.283044241
1618,4.639646955,195.4831389,58,313.15,1.297426386
1619,4.639646955,195.4831389,59,313.15,1.311812866
1620,4.639646955,195.4831389,60,313.15,1.326201493
1621,4.639646955,195.4831389,1,318.15,0.983589176
1622,4.639646955,195.4831389,2,318.15,0.967606459
1623,4.639646955,195.4831389,3,318.15,0.95211931
1624,4.639646955,195.4831389,4,318.15,0.937117668
1625,4.639646955,195.4831389,5,318.15,0.92278439
1626,4.639646955,195.4831389,6,318.15,0.909166716
1627,4.639646955,195.4831389,7,318.15,0.896357163
1628,4.639646955,195.4831389,8,318.15,0.884452795
1629,4.639646955,195.4831389,9,318.15,0.873552635
1630,4.639646955,195.4831389,10,318.15,0.863754237
1631,4.639646955,195.4831389,11,318.15,0.855149485
1632,4.639646955,195.4831389,12,318.15,0.847819892
1633,4.639646955,195.4831389,13,318.15,0.841831821
1634,4.639646955,195.4831389,14,318.15,0.837232226
1635,4.639646955,195.4831389,15,318.15,0.834045516
1636,4.639646955,195.4831389,16,318.15,0.832272055
1637,4.639646955,195.4831389,17,318.15,0.831888543
1638,4.639646955,195.4831389,18,318.15,0.832850168
1639,4.639646955,195.4831389,19,318.15,0.835094147
1640,4.639646955,195.4831389,20,318.15,0.838544045
1641,4.639646955,195.4831389,21,318.15,0.843114323
1642,4.639646955,195.4831389,22,318.15,0.848714622
1643,4.639646955,195.4831389,23,318.15,0.855253504
1644,4.639646955,195.4831389,24,318.15,0.862641487
1645,4.639646955,195.4831389,25,318.15,0.870793279
1646,4.639646955,195.4831389,26,318.15,0.879629127
1647,4.639646955,195.4831389,27,318.15,0.889075224
1648,4.639646955,195.4831389,28,318.15,0.899063143
1649,4.639646955,195.4831389,29,318.15,0.909537504
1650,4.639646955,195.4831389,30,318.15,0.920438223
1651,4.639646955,195.4831389,31,318.15,0.931718693
1652,4.639646955,195.4831389,32,318.15,0.943335684
1653,4.639646955,195.4831389,33,318.15,0.955250775
1654,4.639646955,195.4831389,34,318.15,0.967429773
1655,4.639646955,195.4831389,35,318.15,0.979843938
1656,4.639646955,195.4831389,36,318.15,0.992464992
1657,4.639646955,195.4831389,37,318.15,1.005269963
1658,4.639646955,195.4831389,38,318.15,1.018237966
1659,4.639646955,195.4831389,39,318.15,1.031350487
1660,4.639646955,195.4831389,40,318.15,1.044590337
1661,4.639646955,195.4831389,41,318.15,1.057945244
1662,4.639646955,195.4831389,42,318.15,1.071399906
1663,4.639646955,195.4831389,43,318.15,1.084943546
1664,4.639646955,195.4831389,44,318.15,1.098565348
1665,4.639646955,195.4831389,45,318.15,1.112257654
1666,4.639646955,195.4831389,46,318.15,1.126010697
1667,4.639646955,195.4831389,47,318.15,1.139817629
1668,4.639646955,195.4831389,48,318.15,1.153671847
1669,4.639646955,195.4831389,49,318.15,1.167567426
1670,4.639646955,195.4831389,50,318.15,1.181499038
1671,4.639646955,195.4831389,51,318.15,1.195461892
1672,4.639646955,195.4831389,52,318.15,1.20945167
1673,4.639646955,195.4831389,53,318.15,1.223464475
1674,4.639646955,195.4831389,54,318.15,1.237496792
1675,4.639646955,195.4831389,55,318.15,1.251545443
1676,4.639646955,195.4831389,56,318.15,1.265607551
1677,4.639646955,195.4831389,57,318.15,1.279680155
1678,4.639646955,195.4831389,58,318.15,1.293761661
1679,4.639646955,195.4831389,59,318.15,1.307849516
1680,4.639646955,195.4831389,60,318.15,1.321941778
1681,4.639646955,195.4831389,1,323.15,0.98449805
1682,4.639646955,195.4831389,2,323.15,0.969429917
1683,4.639646955,195.4831389,3,323.15,0.954855589
1684,4.639646955,195.4831389,4,323.15,0.940771819
1685,4.639646955,195.4831389,5,323.15,0.92733585
1686,4.639646955,195.4831389,6,323.15,0.914592465
1687,4.639646955,195.4831389,7,323.15,0.902624051
1688,4.639646955,195.4831389,8,323.15,0.891516597
1689,4.639646955,195.4831389,9,323.15,0.88135742
1690,4.639646955,195.4831389,10,323.15,0.872232227
1691,4.639646955,195.4831389,11,323.15,0.864221602
1692,4.639646955,195.4831389,12,323.15,0.857397098
1693,4.639646955,195.4831389,13,323.15,0.851817309
1694,4.639646955,195.4831389,14,323.15,0.847524347
1695,4.639646955,195.4831389,15,323.15,0.844541213
1696,4.639646955,195.4831389,16,323.15,0.842870426
1697,4.639646955,195.4831389,17,323.15,0.842494152
1698,4.639646955,195.4831389,18,323.15,0.843375749
1699,4.639646955,195.4831389,19,323.15,0.845462481
1700,4.639646955,195.4831389,20,323.15,0.848688975
1701,4.639646955,195.4831389,21,323.15,0.852980959
1702,4.639646955,195.4831389,22,323.15,0.858258906
1703,4.639646955,195.4831389,23,323.15,0.864441307
1704,4.639646955,195.4831389,24,323.15,0.871447397
1705,4.639646955,195.4831389,25,323.15,0.879199245
1706,4.639646955,195.4831389,26,323.15,0.887623132
1707,4.639646955,195.4831389,27,323.15,0.896650165
1708,4.639646955,195.4831389,28,323.15,0.90621612
1709,4.639646955,195.4831389,29,323.15,0.9162673
1710,4.639646955,195.4831389,30,323.15,0.926747218
1711,4.639646955,195.4831389,31,323.15,0.937610445
1712,4.639646955,195.4831389,32,323.15,0.948814928
1713,4.639646955,195.4831389,33,323.15,0.960323078
1714,4.639646955,195.4831389,34,323.15,0.972101317
1715,4.639646955,195.4831389,35,323.15,0.984119572
1716,4.639646955,195.4831389,36,323.15,0.996353373
1717,4.639646955,195.4831389,37,323.15,1.008776588
1718,4.639646955,195.4831389,38,323.15,1.021369202
1719,4.639646955,195.4831389,39,323.15,1.034112556
1720,4.639646955,195.4831389,40,323.15,1.046990032
1721,4.639646955,195.4831389,41,323.15,1.059986833
1722,4.639646955,195.4831389,42,323.15,1.073089731
1723,4.639646955,195.4831389,43,323.15,1.086286933
1724,4.639646955,195.4831389,44,323.15,1.099567886
1725,4.639646955,195.4831389,45,323.15,1.112922608
1726,4.639646955,195.4831389,46,323.15,1.126344246
1727,4.639646955,195.4831389,47,323.15,1.139823587
1728,4.639646955,195.4831389,48,323.15,1.153354343
1729,4.639646955,195.4831389,49,323.15,1.166930371
1730,4.639646955,195.4831389,50,323.15,1.180546141
1731,4.639646955,195.4831389,51,323.15,1.194196663
1732,4.639646955,195.4831389,52,323.15,1.207877435
1733,4.639646955,195.4831389,53,323.15,1.221584388
1734,4.639646955,195.4831389,54,323.15,1.235313839
1735,4.639646955,195.4831389,55,323.15,1.249062455
1736,4.639646955,195.4831389,56,323.15,1.262826834
1737,4.639646955,195.4831389,57,323.15,1.276605044
1738,4.639646955,195.4831389,58,323.15,1.290394163
1739,4.639646955,195.4831389,59,323.15,1.30419193
1740,4.639646955,195.4831389,60,323.15,1.317996289
1741,4.639646955,195.4831389,1,328.15,0.985353396
1742,4.639646955,195.4831389,2,328.15,0.971143458
1743,4.639646955,195.4831389,3,328.15,0.957423568
1744,4.639646955,195.4831389,4,328.15,0.944195658
1745,4.639646955,195.4831389,5,328.15,0.931595393
1746,4.639646955,195.4831389,6,328.15,0.919665129
1747,4.639646955,195.4831389,7,328.15,0.908478506
1748,4.639646955,195.4831389,8,328.15,0.898112019
1749,4.639646955,195.4831389,9,328.15,0.888642998
1750,4.639646955,195.4831389,10,328.15,0.880147076
1751,4.639646955,195.4831389,11,328.15,0.872695213
1752,4.639646955,195.4831389,12,328.15,0.866350425
1753,4.639646955,195.4831389,13,328.15,0.861164527
1754,4.639646955,195.4831389,14,328.15,0.857175207
1755,4.639646955,195.4831389,15,328.15,0.854403808
1756,4.639646955,195.4831389,16,328.15,0.852854122
1757,4.639646955,195.4831389,17,328.15,0.852512358
1758,4.639646955,195.4831389,18,328.15,0.853348266
1759,4.639646955,195.4831389,19,328.15,0.855317248
1760,4.639646955,195.4831389,20,328.15,0.858363117
1761,4.639646955,195.4831389,21,328.15,0.862421182
1762,4.639646955,195.4831389,22,328.15,0.867421334
1763,4.639646955,195.4831389,23,328.15,0.87329088
1764,4.639646955,195.4831389,24,328.15,0.879956978
1765,4.639646955,195.4831389,25,328.15,0.887346915
1766,4.639646955,195.4831389,26,328.15,0.895397687
1767,4.639646955,195.4831389,27,328.15,0.904040275
1768,4.639646955,195.4831389,28,328.15,0.913216209
1769,4.639646955,195.4831389,29,328.15,0.922874005
1770,4.639646955,195.4831389,30,328.15,0.932960476
1771,4.639646955,195.4831389,31,328.15,0.943431703
1772,4.639646955,195.4831389,32,328.15,0.954246998
1773,4.639646955,195.4831389,33,328.15,0.965369775
1774,4.639646955,195.4831389,34,328.15,0.976767197
1775,4.639646955,195.4831389,35,328.15,0.98840978
1776,4.639646955,195.4831389,36,328.15,1.00027237
1777,4.639646955,195.4831389,37,328.15,1.012330195
1778,4.639646955,195.4831389,38,328.15,1.024562828
1779,4.639646955,195.4831389,39,328.15,1.036951573
1780,4.639646955,195.4831389,40,328.15,1.04947972
1781,4.639646955,195.4831389,41,328.15,1.062132325
1782,4.639646955,195.4831389,42,328.15,1.074896029
1783,4.639646955,195.4831389,43,328.15,1.087758835
1784,4.639646955,195.4831389,44,328.15,1.100710009
1785,4.639646955,195.4831389,45,328.15,1.113739911
1786,4.639646955,195.4831389,46,328.15,1.126839322
1787,4.639646955,195.4831389,47,328.15,1.140002116
1788,4.639646955,195.4831389,48,328.15,1.153219609
1789,4.639646955,195.4831389,49,328.15,1.16648603
1790,4.639646955,195.4831389,50,328.15,1.179795669
1791,4.639646955,195.4831389,51,328.15,1.193143365
1792,4.639646955,195.4831389,52,328.15,1.206524453
1793,4.639646955,195.4831389,53,328.15,1.219934242
1794,4.639646955,195.4831389,54,328.15,1.233369876
1795,4.639646955,195.4831389,55,328.15,1.246827371
1796,4.639646955,195.4831389,56,328.15,1.260303571
1797,4.639646955,195.4831389,57,328.15,1.27379561
1798,4.639646955,195.4831389,58,328.15,1.287300879
1799,4.639646955,195.4831389,59,328.15,1.300817005
1800,4.639646955,195.4831389,60,328.15,1.314341826
1801,4.639646955,195.4831389,1,333.15,0.98615896
1802,4.639646955,195.4831389,2,333.15,0.972755072
1803,4.639646955,195.4831389,3,333.15,0.959835895
1804,4.639646955,195.4831389,4,333.15,0.947407263
1805,4.639646955,195.4831389,5,333.15,0.93558662
1806,4.639646955,195.4831389,6,333.15,0.924413955
1807,4.639646955,195.4831389,7,333.15,0.913955328
1808,4.639646955,195.4831389,8,333.15,0.904279048
1809,4.639646955,195.4831389,9,333.15,0.895453878
1810,4.639646955,195.4831389,10,333.15,0.88754683
1811,4.639646955,195.4831389,11,333.15,0.880620621
1812,4.639646955,195.4831389,12,333.15,0.874730922
1813,4.639646955,195.4831389,13,333.15,0.869923626
1814,4.639646955,195.4831389,14,333.15,0.866232409
1815,4.639646955,195.4831389,15,333.15,0.863676865
1816,4.639646955,195.4831389,16,333.15,0.862261444
1817,4.639646955,195.4831389,17,333.15,0.861975343
1818,4.639646955,195.4831389,18,333.15,0.862793334
1819,4.639646955,195.4831389,19,333.15,0.86467741
1820,4.639646955,195.4831389,20,333.15,0.867579018
1821,4.639646955,195.4831389,21,333.15,0.871441599
1822,4.639646955,195.4831389,22,333.15,0.876203197
1823,4.639646955,195.4831389,23,333.15,0.881798906
1824,4.639646955,195.4831389,24,333.15,0.888163029
1825,4.639646955,195.4831389,25,333.15,0.895230806
1826,4.639646955,195.4831389,26,333.15,0.902939799
1827,4.639646955,195.4831389,27,333.15,0.9112305
1828,4.639646955,195.4831389,28,333.15,0.920046794
1829,4.639646955,195.4831389,29,333.15,0.9293397
1830,4.639646955,195.4831389,30,333.15,0.939059131
1831,4.639646955,195.4831389,31,333.15,0.949162899
1832,4.639646955,195.4831389,32,333.15,0.959611813
1833,4.639646955,195.4831389,33,333.15,0.970370431
1834,4.639646955,195.4831389,34,333.15,0.981406779
1835,4.639646955,195.4831389,35,333.15,0.992692043
1836,4.639646955,195.4831389,36,333.15,1.004200225
1837,4.639646955,195.4831389,37,333.15,1.015909725
1838,4.639646955,195.4831389,38,333.15,1.027797752
1839,4.639646955,195.4831389,39,333.15,1.039846437
1840,4.639646955,195.4831389,40,333.15,1.052039066
1841,4.639646955,195.4831389,41,333.15,1.064360646
1842,4.639646955,195.4831389,42,333.15,1.07679771
1843,4.639646955,195.4831389,43,333.15,1.089338182
1844,4.639646955,195.4831389,44,333.15,1.101971166
1845,4.639646955,195.4831389,45,333.15,1.114686886
1846,4.639646955,195.4831389,46,333.15,1.127476524
1847,4.639646955,195.4831389,47,333.15,1.140331568
1848,4.639646955,195.4831389,48,333.15,1.153246543
1849,4.639646955,195.4831389,49,333.15,1.166213269
1850,4.639646955,195.4831389,50,333.15,1.179226449
1851,4.639646955,195.4831389,51,333.15,1.192280777
1852,4.639646955,195.4831389,52,333.15,1.205370937
1853,4.639646955,195.4831389,53,333.15,1.218493704
1854,4.639646955,195.4831389,54,333.15,1.2316444
1855,4.639646955,195.4831389,55,333.15,1.244819506
1856,4.639646955,195.4831389,56,333.15,1.258015754
1857,4.639646955,195.4831389,57,333.15,1.271230163
1858,4.639646955,195.4831389,58,333.15,1.284460016
1859,4.639646955,195.4831389,59,333.15,1.297702838
1860,4.639646955,195.4831389,60,333.15,1.310956368
1861,4.639646955,195.4831389,1,338.15,0.986918184
1862,4.639646955,195.4831389,2,338.15,0.974272064
1863,4.639646955,195.4831389,3,338.15,0.962104078
1864,4.639646955,195.4831389,4,338.15,0.950461724
1865,4.639646955,195.4831389,5,338.15,0.939330748
1866,4.639646955,195.4831389,6,338.15,0.928865135
1867,4.639646955,195.4831389,7,338.15,0.919085584
1868,4.639646955,195.4831389,8,338.15,0.910053316
1869,4.639646955,195.4831389,9,338.15,0.901829704
1870,4.639646955,195.4831389,10,338.15,0.894474339
1871,4.639646955,195.4831389,11,338.15,0.888042845
1872,4.639646955,195.4831389,12,338.15,0.882591175
1873,4.639646955,195.4831389,13,338.15,0.878140141
1874,4.639646955,195.4831389,14,338.15,0.874739708
1875,4.639646955,195.4831389,15,338.15,0.872401081
1876,4.639646955,195.4831389,16,338.15,0.871128952
1877,4.639646955,195.4831389,17,338.15,0.870914722
1878,4.639646955,195.4831389,18,338.15,0.871737116
1879,4.639646955,195.4831389,19,338.15,0.873563488
1880,4.639646955,195.4831389,20,338.15,0.87635163
1881,4.639646955,195.4831389,21,338.15,0.880051881
1882,4.639646955,195.4831389,22,338.15,0.884609329
1883,4.639646955,195.4831389,23,338.15,0.88996592
1884,4.639646955,195.4831389,24,338.15,0.896062354
1885,4.639646955,195.4831389,25,338.15,0.902837364
1886,4.639646955,195.4831389,26,338.15,0.910240465
1887,4.639646955,195.4831389,27,338.15,0.918209671
1888,4.639646955,195.4831389,28,338.15,0.926694973
1889,4.639646955,195.4831389,29,338.15,0.935650032
1890,4.639646955,195.4831389,30,338.15,0.945027707
1891,4.639646955,195.4831389,31,338.15,0.954787669
1892,4.639646955,195.4831389,32,338.15,0.96489232
1893,4.639646955,195.4831389,33,338.15,0.975307466
1894,4.639646955,195.4831389,34,338.15,0.986002096
1895,4.639646955,195.4831389,35,338.15,0.996948149
1896,4.639646955,195.4831389,36,338.15,1.008120232
1897,4.639646955,195.4831389,37,338.15,1.01949533
1898,4.639646955,195.4831389,38,338.15,1.031055076
1899,4.639646955,195.4831389,39,338.15,1.042778136
1900,4.639646955,195.4831389,40,338.15,1.054648971
1901,4.639646955,195.4831389,41,338.15,1.066652606
1902,4.639646955,195.4831389,42,338.15,1.078775556
1903,4.639646955,195.4831389,43,338.15,1.091005669
1904,4.639646955,195.4831389,44,338.15,1.103332005
1905,4.639646955,195.4831389,45,338.15,1.115744662
1906,4.639646955,195.4831389,46,338.15,1.128234722
1907,4.639646955,195.4831389,47,338.15,1.140794118
1908,4.639646955,195.4831389,48,338.15,1.153414982
1909,4.639646955,195.4831389,49,338.15,1.166091735
1910,4.639646955,195.4831389,50,338.15,1.178818142
1911,4.639646955,195.4831389,51,338.15,1.191588573
1912,4.639646955,195.4831389,52,338.15,1.20439809
1913,4.639646955,195.4831389,53,338.15,1.217242208
1914,4.639646955,195.4831389,54,338.15,1.230116821
1915,4.639646955,195.4831389,55,338.15,1.243018224
1916,4.639646955,195.4831389,56,338.15,1.25594307
1917,4.639646955,195.4831389,57,338.15,1.268888275
1918,4.639646955,195.4831389,58,338.15,1.281851025
1919,4.639646955,195.4831389,59,338.15,1.294828753
1920,4.639646955,195.4831389,60,338.15,1.307819109
1921,4.639646955,195.4831389,1,343.15,0.987634233
1922,4.639646955,195.4831389,2,343.15,0.97570112
1923,4.639646955,195.4831389,3,343.15,0.964238603
1924,4.639646955,195.4831389,4,343.15,0.953289683
1925,4.639646955,195.4831389,5,343.15,0.942846909
1926,4.639646955,195.4831389,6,343.15,0.933042198
1927,4.639646955,195.4831389,7,343.15,0.923897108
1928,4.639646955,195.4831389,8,343.15,0.915466692
1929,4.639646955,195.4831389,9,343.15,0.907805915
1930,4.639646955,195.4831389,10,343.15,0.90096795
1931,4.639646955,195.4831389,11,343.15,0.895002284
1932,4.639646955,195.4831389,12,343.15,0.889950776
1933,4.639646955,195.4831389,13,343.15,0.885855442
1934,4.639646955,195.4831389,14,343.15,0.882737261
1935,4.639646955,195.4831389,15,343.15,0.880614314
1936,4.639646955,195.4831389,16,343.15,0.87949126
1937,4.639646955,195.4831389,17,343.15,0.879361116
1938,4.639646955,195.4831389,18,343.15,0.88020573
1939,4.639646955,195.4831389,19,343.15,0.881996831
1940,4.639646955,195.4831389,20,343.15,0.884697497
1941,4.639646955,195.4831389,21,343.15,0.888263923
1942,4.639646955,195.4831389,22,343.15,0.892647271
1943,4.639646955,195.4831389,23,343.15,0.897795498
1944,4.639646955,195.4831389,24,343.15,0.903655018
1945,4.639646955,195.4831389,25,343.15,0.910172116
1946,4.639646955,195.4831389,26,343.15,0.917294078
1947,4.639646955,195.4831389,27,343.15,0.924969976
1948,4.639646955,195.4831389,28,343.15,0.933151113
1949,4.639646955,195.4831389,29,343.15,0.941791132
1950,4.639646955,195.4831389,30,343.15,0.950853777
1951,4.639646955,195.4831389,31,343.15,0.960292568
1952,4.639646955,195.4831389,32,343.15,0.970074249
1953,4.639646955,195.4831389,33,343.15,0.980165941
1954,4.639646955,195.4831389,34,343.15,0.990537681
1955,4.639646955,195.4831389,35,343.15,1.00116223
1956,4.639646955,195.4831389,36,343.15,1.012014855
1957,4.639646955,195.4831389,37,343.15,1.023073093
1958,4.639646955,195.4831389,38,343.15,1.034317987
1959,4.639646955,195.4831389,39,343.15,1.045729659
1960,4.639646955,195.4831389,40,343.15,1.057292251
1961,4.639646955,195.4831389,41,343.15,1.068990877
1962,4.639646955,195.4831389,42,343.15,1.080812089
1963,4.639646955,195.4831389,43,343.15,1.092743734
1964,4.639646955,195.4831389,44,343.15,1.104774826
1965,4.639646955,195.4831389,45,343.15,1.116895443
1966,4.639646955,195.4831389,46,343.15,1.129096568
1967,4.639646955,195.4831389,47,343.15,1.141370063
1968,4.639646955,195.4831389,48,343.15,1.153708539
1969,4.639646955,195.4831389,49,343.15,1.1661048
1970,4.639646955,195.4831389,50,343.15,1.178553798
1971,4.639646955,195.4831389,51,343.15,1.191049467
1972,4.639646955,195.4831389,52,343.15,1.203586771
1973,4.639646955,195.4831389,53,343.15,1.216161127
1974,4.639646955,195.4831389,54,343.15,1.228768357
1975,4.639646955,195.4831389,55,343.15,1.241404619
1976,4.639646955,195.4831389,56,343.15,1.254066483
1977,4.639646955,195.4831389,57,343.15,1.266750777
1978,4.639646955,195.4831389,58,343.15,1.279454601
1979,4.639646955,195.4831389,59,343.15,1.292175302
1980,4.639646955,195.4831389,60,343.15,1.304910454
1981,4.639646955,195.4831389,1,348.15,0.98831002
1982,4.639646955,195.4831389,2,348.15,0.977048367
1983,4.639646955,195.4831389,3,348.15,0.966249042
1984,4.639646955,195.4831389,4,348.15,0.955951093
1985,4.639646955,195.4831389,5,348.15,0.9461524
1986,4.639646955,195.4831389,6,348.15,0.936966347
1987,4.639646955,195.4831389,7,348.15,0.928414918
1988,4.639646955,195.4831389,8,348.15,0.920547775
1989,4.639646955,195.4831389,9,348.15,0.9134143
1990,4.639646955,195.4831389,10,348.15,0.907062088
1991,4.639646955,195.4831389,11,348.15,0.901535293
1992,4.639646955,195.4831389,12,348.15,0.896864791
1993,4.639646955,195.4831389,13,348.15,0.893107144
1994,4.639646955,195.4831389,14,348.15,0.890261894
1995,4.639646955,195.4831389,15,348.15,0.888351681
1996,4.639646955,195.4831389,16,348.15,0.887380943
1997,4.639646955,195.4831389,17,348.15,0.887343879
1998,4.639646955,195.4831389,18,348.15,0.888224819
1999,4.639646955,195.4831389,19,348.15,0.889999069
2000,4.639646955,195.4831389,20,348.15,0.892634127
2001,4.639646955,195.4831389,21,348.15,0.896091158
2002,4.639646955,195.4831389,22,348.15,0.900326572
2003,4.639646955,195.4831389,23,348.15,0.905293589
2004,4.639646955,195.4831389,24,348.15,0.910943702
2005,4.639646955,195.4831389,25,348.15,0.917227936
2006,4.639646955,195.4831389,26,348.15,0.924097888
2007,4.639646955,195.4831389,27,348.15,0.931506477
2008,4.639646955,195.4831389,28,348.15,0.93940842
2009,4.639646955,195.4831389,29,348.15,0.947760426
2010,4.639646955,195.4831389,30,348.15,0.956527628
2011,4.639646955,195.4831389,31,348.15,0.965666774
2012,4.639646955,195.4831389,32,348.15,0.97514585
2013,4.639646955,195.4831389,33,348.15,0.98493334
2014,4.639646955,195.4831389,34,348.15,0.99500038
2015,4.639646955,195.4831389,35,348.15,1.005320615
2016,4.639646955,195.4831389,36,348.15,1.01587002
2017,4.639646955,195.4831389,37,348.15,1.026626719
2018,4.639646955,195.4831389,38,348.15,1.037570766
2019,4.639646955,195.4831389,39,348.15,1.048685881
2020,4.639646955,195.4831389,40,348.15,1.059953543
2021,4.639646955,195.4831389,41,348.15,1.071359883
2022,4.639646955,195.4831389,42,348.15,1.082891545
2023,4.639646955,195.4831389,43,348.15,1.094536424
2024,4.639646955,195.4831389,44,348.15,1.10628355
2025,4.639646955,195.4831389,45,348.15,1.118122159
2026,4.639646955,195.4831389,46,348.15,1.13004567
2027,4.639646955,195.4831389,47,348.15,1.142043435
2028,4.639646955,195.4831389,48,348.15,1.154108824
2029,4.639646955,195.4831389,49,348.15,1.166235068
2030,4.639646955,195.4831389,50,348.15,1.178415681
2031,4.639646955,195.4831389,51,348.15,1.190645733
2032,4.639646955,195.4831389,52,348.15,1.202919763
2033,4.639646955,195.4831389,53,348.15,1.215233106
2034,4.639646955,195.4831389,54,348.15,1.227581505
2035,4.639646955,195.4831389,55,348.15,1.239961055
2036,4.639646955,195.4831389,56,348.15,1.252368213
2037,4.639646955,195.4831389,57,348.15,1.264799741
2038,4.639646955,195.4831389,58,348.15,1.277252662
2039,4.639646955,195.4831389,59,348.15,1.289724253
2040,4.639646955,195.4831389,60,348.15,1.302212014
2041,4.639646955,195.4831389,1,353.15,0.98894823
2042,4.639646955,195.4831389,2,353.15,0.978319428
2043,4.639646955,195.4831389,3,353.15,0.968144147
2044,4.639646955,195.4831389,4,353.15,0.958457959
2045,4.639646955,195.4831389,5,353.15,0.949299211
2046,4.639646955,195.4831389,6,353.15,0.94065674
2047,4.639646955,195.4831389,7,353.15,0.932661567
2048,4.639646955,195.4831389,8,353.15,0.925322309
2049,4.639646955,195.4831389,9,353.15,0.918683463
2050,4.639646955,195.4831389,10,353.15,0.91278775
2051,4.639646955,195.4831389,11,353.15,0.907674671
2052,4.639646955,195.4831389,12,353.15,0.903366633
2053,4.639646955,195.4831389,13,353.15,0.899929485
2054,4.639646955,195.4831389,14,353.15,0.897347374
2055,4.639646955,195.4831389,15,353.15,0.895645687
2056,4.639646955,195.4831389,16,353.15,0.894828526
2057,4.639646955,195.4831389,17,353.15,0.894890949
2058,4.639646955,195.4831389,18,353.15,0.895819261
2059,4.639646955,195.4831389,19,353.15,0.89759171
2060,4.639646955,195.4831389,20,353.15,0.900179499
2061,4.639646955,195.4831389,21,353.15,0.903548027
2062,4.639646955,195.4831389,22,353.15,0.90765823
2063,4.639646955,195.4831389,23,353.15,0.912467939
2064,4.639646955,195.4831389,24,353.15,0.917932219
2065,4.639646955,195.4831389,25,353.15,0.924009166
2066,4.639646955,195.4831389,26,353.15,0.930651509
2067,4.639646955,195.4831389,27,353.15,0.937816665
2068,4.639646955,195.4831389,28,353.15,0.945462545
2069,4.639646955,195.4831389,29,353.15,0.953548739
2070,4.639646955,195.4831389,30,353.15,0.962041941
2071,4.639646955,195.4831389,31,353.15,0.9709018
2072,4.639646955,195.4831389,32,353.15,0.980097645
2073,4.639646955,195.4831389,33,353.15,0.989599341
2074,4.639646955,195.4831389,34,353.15,0.999379159
2075,4.639646955,195.4831389,35,353.15,1.009411666
2076,4.639646955,195.4831389,36,353.15,1.019673594
2077,4.639646955,195.4831389,37,353.15,1.030143679
2078,4.639646955,195.4831389,38,353.15,1.040802498
2079,4.639646955,195.4831389,39,353.15,1.051632281
2080,4.639646955,195.4831389,40,353.15,1.062619196
2081,4.639646955,195.4831389,41,353.15,1.073745707
2082,4.639646955,195.4831389,42,353.15,1.084999766
2083,4.639646955,195.4831389,43,353.15,1.096369363
2084,4.639646955,195.4831389,44,353.15,1.10784358
2085,4.639646955,195.4831389,45,353.15,1.119412492
2086,4.639646955,195.4831389,46,353.15,1.131066155
2087,4.639646955,195.4831389,47,353.15,1.142799112
2088,4.639646955,195.4831389,48,353.15,1.154601122
2089,4.639646955,195.4831389,49,353.15,1.166466294
2090,4.639646955,195.4831389,50,353.15,1.178388415
2091,4.639646955,195.4831389,51,353.15,1.190361603
2092,4.639646955,195.4831389,52,353.15,1.202381136
2093,4.639646955,195.4831389,53,353.15,1.214442057
2094,4.639646955,195.4831389,54,353.15,1.226540042
2095,4.639646955,195.4831389,55,353.15,1.238671133
2096,4.639646955,195.4831389,56,353.15,1.250831701
2097,4.639646955,195.4831389,57,353.15,1.263018445
2098,4.639646955,195.4831389,58,353.15,1.275228327
2099,4.639646955,195.4831389,59,353.15,1.287458557
2100,4.639646955,195.4831389,60,353.15,1.299706576
2101,4.639646955,195.4831389,1,358.15,0.989551339
2102,4.639646955,195.4831389,2,358.15,0.979519468
2103,4.639646955,195.4831389,3,358.15,0.969931934
2104,4.639646955,195.4831389,4,358.15,0.960821242
2105,4.639646955,195.4831389,5,358.15,0.952222551
2106,4.639646955,195.4831389,6,358.15,0.944130734
2107,4.639646955,195.4831389,7,358.15,0.936657448
2108,4.639646955,195.4831389,8,358.15,0.929813539
2109,4.639646955,195.4831389,9,358.15,0.923639214
